rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,11.722292570166264,0.023042045158756682,185297.97060261943,4,0,inf
1,ST,11.512685118077624,0.02312191405383714,189201.512267572,4,0,inf
1,ST,11.864816581033892,0.023644615102655128,153947.27366518183,4,0,0.9268413811359328
1,ST,12.823614487515744,0.036796616059609294,82132.53845745,5,0,0.8815722954380174
1,ST,14.465023896288356,0.09078729017268736,7866.271765833458,7,0,0.8351619212739592
1,ST,14.236942873287765,0.0551659965294465,23636.735820440015,6,0,0.474961420183921
1,ST,13.412483885887367,0.04038287107638063,71715.8085425566,5,0,0.4452176677644679
1,ST,13.99719358460011,0.051831879341566765,25568.097052734112,6,0,0.32963112537035066
1,ST,14.00045899873716,0.051866718345826325,25570.478466895176,6,0,0.2540758216644531
1,ST,13.372682742372119,0.04044448850562952,72086.77059100197,5,0,0.1666561619617188
1,ST,14.243519657185013,0.055081951206568586,23589.24919750895,6,0,0.15988099646097342
1,ST,11.862594017851428,0.023484984704162375,165669.62278682008,4,0,0.08499965667607343
1,ST,12.89233412378689,0.03681323645874531,82016.33062169964,5,0,0.02575500433928637
1,ST,14.236171038476218,0.05487361978709927,23840.12933988486,6,0,0.017753947471946273
1,ST,11.82500661273482,0.023207085835408963,168569.4123879253,4,0,0.01761845593693226
1,ST,14.195112625485425,0.05483482246700607,23953.957629696717,6,0,0.01717872871185641
1,ST,13.223283301274781,0.03760783083785533,78374.16433897942,5,0,0.015032808554911396
1,ST,11.557451888224497,0.023070455374490737,189172.295666626,4,0,0.013927183636386349
1,ST,13.34644409783824,0.03963765071281017,73398.32163522972,5,0,0.013239601606331133
1,ST,13.319068116219938,0.03935169393818365,73924.32723867844,5,0,0.012442158878041683
1,ST,13.3442244571726,0.04000616436590832,73519.46732510423,5,0,0.01238355392501011
1,ST,13.358188870782907,0.040211238362803325,72828.32915132066,5,0,0.011797194286398055
1,ST,14.185694878809567,0.05453573270742067,24102.114058063744,6,0,0.0111544831455731
1,ST,13.271182874296391,0.03858861589661446,75744.94916933394,5,0,0.010632192158117214
1,ST,14.0884392412819,0.05284566723647384,25049.894873507554,6,0,0.010397505078820842
1,ST,13.357587074495935,0.04020885602443796,72217.9733142647,5,0,0.01035453908105189
1,ST,13.247438714928098,0.03807355583240772,77021.03152223924,5,0,0.010075145808134109
1,ST,14.168063142333715,0.054186960387872116,24361.62750610766,6,0,0.010021799801504755
1,ST,13.307137580730165,0.03905845794916024,74818.5767430569,5,0,0.010002202799509578
1,ST,14.102007501463548,0.052979892687255774,24954.469353897497,6,0,0.009979006073912
1,ST,13.29069458437015,0.03911040695790931,75110.58725125878,5,0,0.009773462793921672
1,ST,13.205846751294846,0.03758430660628428,78529.9344251705,5,0,0.009695823957043558
1,ST,13.237115781852179,0.038174666275858624,77214.7383495579,5,0,0.008954147209670568
1,ST,13.36767098671717,0.04037927103587752,71879.376404793,5,0,0.008718639031987068
1,ST,13.249300713150506,0.03845669021449673,76498.12899537207,5,0,0.008691345498689643
1,ST,14.191922293126469,0.054643311552189426,23958.52446891446,6,0,0.007631799340468618
1,ST,11.852832880749123,0.023359188532487942,171246.88153385048,4,0,0.007616124916470631
1,ST,14.178076295178405,0.05407713262560385,24223.70552973888,6,0,0.007582791672332007
1,ST,13.256684227695764,0.03851809031613878,76429.87267182457,5,0,0.007540163051331454
1,ST,13.264488908254952,0.038712955606646164,75972.28657806858,5,0,0.007458753811191439
1,ST,11.821030917926521,0.023191832079593785,169315.53252625468,4,0,0.0069821821401601465
1,ST,11.850714965953383,0.023354680714588814,171722.10884162234,4,0,0.006968016564479209
1,ST,14.145269832304631,0.05343115834406338,24637.195708243642,6,0,0.006948520721572646
1,ST,11.84475466603301,0.023319452119933654,172333.44589664147,4,0,0.0069417806205684645
1,ST,12.923927914435179,0.03682778662772185,81945.91737521712,5,0,0.006939275858750185
1,ST,14.072213597752777,0.05291543523571247,25060.50644701766,6,0,0.00676230472564647
1,ST,13.24910318167552,0.03828037034339123,76285.06349620133,5,0,0.006706529193726664
1,ST,13.28334961975037,0.03868351147837136,74944.12247248508,5,0,0.006568850331971497
1,ST,13.165704215197874,0.037289740971674264,79451.77919130084,5,0,0.006524658224849304
1,ST,13.317173329545486,0.03953011071926881,74741.54071350378,5,0,0.00648817241793377
1,ST,13.334915343634801,0.03959315618143003,73640.5684866961,5,0,0.006486484075711969
1,ST,13.331115893410749,0.03943495325025932,74364.44981185492,5,0,0.006456806486126942
1,ST,11.855534577103423,0.023383531649772547,170064.02800161537,4,0,0.006373483185533137
1,ST,13.294910956510027,0.03957850418645077,74891.86265263171,5,0,0.00633025542018179
1,ST,12.908808844709553,0.03682639937152801,81967.6549807,5,0,0.006202589693843257
1,ST,13.1751019689231,0.03733838237338999,79454.77615231159,5,0,0.0061329616662811875
1,ST,13.23093544489413,0.037822275382951145,77606.83271789372,5,0,0.00611249501089603
1,ST,13.330910634451413,0.03959895436106744,74449.58228792924,5,0,0.005794546150609941
1,ST,11.819088068735066,0.023181004235011547,170499.48851184236,4,0,0.005691946941525746
1,ST,11.854746023971684,0.02339670543612052,172942.65571009586,4,0,0.005630543703750969
1,ST,13.232008639251701,0.03798599456055427,77407.9043869739,5,0,0.005587447737404584
1,ST,13.228546511186343,0.037815364827706234,77580.06796327503,5,0,0.005510026319677798
1,ST,14.107442487024539,0.05316692562499453,24789.394182368647,6,0,0.005479524916259328
1,ST,13.291360987916454,0.0389292723110835,75071.82697743,5,0,0.005401914122322248
1,ST,12.929851163494341,0.03682126032465464,81886.24604053958,5,0,0.005362455799396702
1,ST,14.13201202142887,0.05347247440674112,24666.579745678464,6,0,0.0053602382236070025
1,ST,12.904279346541045,0.03683231585538237,81979.52013711646,5,0,0.005354624759557198
1,ST,13.271138351892967,0.03881577845888774,75989.36592310737,5,0,0.005288336975413468
1,ST,13.19211001274576,0.03742792050593589,79007.9893002321,5,0,0.005201867348522167
1,ST,13.284108852851208,0.038813196993294,74644.23322348334,5,0,0.005197669814225011
1,ST,14.114669588736694,0.053286588742534974,24803.298670351272,6,0,0.005176713596367682
1,ST,13.182019736546803,0.03737941829026269,79245.265109189,5,0,0.005119332630386439
1,ST,13.194682649626232,0.03743498447461744,78967.1622280331,5,0,0.004621156626575664
1,ST,13.16025356884195,0.03723346098326002,79718.52599941117,5,0,0.004564116833208189
1,ST,13.199653073662063,0.0375088749338781,78771.51504598082,5,0,0.00455698231102822
1,ST,13.182367133554575,0.0374312475826018,79106.34230391138,5,0,0.004470558874900283
1,ST,12.93925215071991,0.03682527876440886,81590.2673327053,5,0,0.004465472450192508
1,ST,14.148053126558912,0.05393112389364438,24605.3266775948,6,0,0.004421561420462227
1,ST,13.151068460640792,0.03721954010997773,79606.15042290575,5,0,0.004375067849055277
1,ST,11.854404051498015,0.023354629569128798,168848.6436707448,4,0,0.004327750619862588
1,ST,13.20187196003482,0.03751593600842566,78730.7275196534,5,0,0.004208821030293372
1,ST,14.157626280822203,0.05389434468800254,24277.759250373347,6,0,0.004162222033470992
1,ST,14.10929934158324,0.053214101548889656,24773.24213149119,6,0,0.004046915668962657
1,ST,14.162988219969778,0.053751520345856646,24230.685098705115,6,0,0.003992691599531819
1,ST,14.119212755649844,0.05330873840470701,24741.2423782493,6,0,0.0038430006947008243
1,ST,12.986514889353673,0.036892492326787034,81570.14131344597,5,0,0.003836643519556027
1,ST,11.858464766301243,0.023406677402223134,170265.28708373837,4,0,0.0037883283597973452
1,ST,13.231745488202945,0.03789140800789042,77298.21383777761,5,0,0.003547812058278499
1,ST,14.12838990232498,0.053324225097834535,24688.657754710643,6,0,0.00346458343950675
1,ST,14.125055637890572,0.0534657337412788,24691.859512060182,6,0,0.0032348497476706846
1,ST,11.590281655496717,0.023063561259288844,188932.7982151402,4,0,0.003193225732091297
1,ST,11.848149086856997,0.023355895036595818,174077.47147284448,4,0,0.0030616062521006166
1,ST,14.165636486178949,0.05405214195736491,24411.06265385997,6,0,0.003040065555631803
1,ST,13.1614757277589,0.03735140687678625,79514.7158018246,5,0,0.0030335251752905057
1,ST,12.977948184340002,0.036882091201406855,81549.62508585578,5,0,0.003023514982241798
1,ST,14.048413836010397,0.05241929003368685,25257.909995360766,6,0,0.003008414232155048
1,ST,11.853943565867826,0.023385870912487988,173704.58547112826,4,0,0.0029238089638509357
1,ST,11.84906636716007,0.02337542284536383,173270.9291528761,4,0,0.002839425848182724
1,ST,14.153226747737367,0.05355014166572728,24482.803199542454,6,0,0.002798238519082251
1,ST,13.143207570020195,0.037146675639589365,79870.19934727295,5,0,0.0027934135125023203
1,ST,11.60760152695504,0.023076999874121006,188978.20088859164,4,0,0.0027842370882538965
1,ST,11.597200671570302,0.023063640894080625,188879.92433314645,4,0,0.0027429007466631817
1,ST,14.147817508420887,0.05353476128216685,24511.47688779398,6,0,0.002545730418192385
1,ST,11.853764120020454,0.023404642080281996,175103.40889608228,4,0,0.0025390289974243454
1,ST,11.600833208812052,0.023060610487434727,188578.83906128243,4,0,0.0025227842052433992
1,ST,11.84499309523122,0.023328539271905074,174755.5315532214,4,0,0.002475546978707694
1,ST,14.04999265356717,0.05252992036251902,25281.84305828507,6,0,0.0024719270446703395
1,ST,14.157586559214714,0.053788769482272736,24346.709450034192,6,0,0.0024562455136101684
1,ST,13.146061514450949,0.037213093204414134,79926.54259751119,5,0,0.002438076071314662
1,ST,14.157262628980066,0.05369374996338703,24386.938307492062,6,0,0.0024008196270109356
1,ST,13.114325895818999,0.037054272297508246,80274.07475887849,5,0,0.0023355581692199204
1,ST,14.06671399864235,0.052736805035677584,25013.00836616615,6,0,0.0022966567338795316
1,ST,14.039208910990641,0.052369739304812715,25312.691767611774,6,0,0.0022622539041761798
1,ST,11.584387711740737,0.02306110635166188,188654.40109344962,4,0,0.0022119882543859366
1,ST,11.692730841973631,0.02307539764461175,187534.07121210019,4,0,0.002190144094688011
1,ST,12.970936437520285,0.036860493310834186,81567.82054683313,5,0,0.002189653985124024
1,ST,12.955237785160836,0.036874550361838114,81781.81669582655,5,0,0.002168310058335645
1,ST,11.813275894765066,0.023178735493064293,177576.2514091333,4,0,0.002155259993003919
1,ST,14.044027823837489,0.05245840028325287,25300.5394129958,6,0,0.002149758303609765
1,ST,14.043583784541044,0.05236388526171695,25305.97565462417,6,0,0.0021416895651199166
1,ST,14.02694317890172,0.05218371530333075,25351.01119568036,6,0,0.002115101112834655
1,ST,14.154670672618332,0.053651016284390875,24395.390192469116,6,0,0.002110898622700872
1,ST,12.943669013410663,0.036825628731081014,81840.13556513298,5,0,0.0021061795866275227
1,ST,11.587077834157212,0.02306282852724991,188680.41183683707,4,0,0.0020623230964900673
1,ST,11.827016203593674,0.02323469545325897,174498.05553078823,4,0,0.0020571358820067
1,ST,13.149067421108807,0.037175072811332394,79796.5725565574,5,0,0.0020564448183216857
1,ST,13.035333926956165,0.03711012730615838,81217.9779928629,5,0,0.0020540713616704395
1,ST,11.811747119813901,0.023186308961487843,181273.20077747543,4,0,0.0020420302119426746
1,ST,11.84661760543586,0.023328444327918994,173573.37695405332,4,0,0.0020379332882268586
1,ST,11.852987443691198,0.023378280322966273,173389.28364630588,4,0,0.0020349634915965632
1,ST,12.97380694587275,0.0368629408113737,81511.57001281848,5,0,0.0020273323093172946
1,ST,14.025154806620092,0.052193452991691605,25485.18637475185,6,0,0.001999580665124087
